Date,Open,High,Low,Close,Volume
2017-06-22,13427.488363201712,13493.30915236739,13065.47265625,13065.47265625,6662304
2017-06-23,12966.740330115008,13098.3828125,12900.919544435983,13098.3828125,5764903
2017-06-26,13098.3834027256,13394.577407141465,13032.561703053643,13295.8466796875,5781273
2017-06-27,13295.846080564017,13394.576803569082,13098.3828125,13098.3828125,5606588
2017-06-28,13065.472181973617,13295.846302231399,12966.740546295561,13131.29296875,5079971
2017-06-29,13262.935357224867,13559.130262112767,13262.935357224867,13361.6669921875,7674055
2017-06-30,13295.84670372209,13427.48828125,13295.84670372209,13427.48828125,3852575
2017-07-03,13427.487900160415,13789.503594628168,13427.487900160415,13624.951171875,5247171
2017-07-04,13756.592621011083,13756.592621011083,13295.846205888061,13361.6669921875,5612839
2017-07-05,13394.57743135453,13460.39913114547,13295.84670372209,13427.48828125,5374815
2017-07-06,13493.308564786377,13624.951048412206,13262.935357224867,13361.6669921875,7203676
2017-07-07,13361.66746833247,13559.130745294371,13262.935829851522,13295.8466796875,6921857
2017-07-10,13295.845982394056,13361.666767587092,12966.740234375,12966.740234375,6066564
2017-07-11,12966.740234375,12999.651082484987,12538.903764079858,12966.740234375,3410174
2017-07-12,12966.74110063818,12966.74110063818,12703.45703125,12703.45703125,3144357
2017-07-13,12703.457332236969,12933.831467801829,12670.547392175575,12868.009765625,2023657
2017-07-14,12966.74110063818,12966.74110063818,12703.45703125,12703.45703125,2289886
2017-07-17,12802.189562620846,12835.100415221219,12407.26388655169,12440.173828125,3554840
2017-07-18,12407.262222466823,12571.814641344487,12308.530588934836,12473.0830078125,2818232
2017-07-19,12604.724103176057,12670.545797066517,12505.992473367269,12538.9033203125,2530829
2017-07-20,12670.547668868881,12900.9208984375,12505.994320860395,12900.9208984375,4089508
2017-07-21,12966.740878597853,13032.561667061043,12670.546875,12670.546875,4034658
2017-07-24,12637.634802992967,12835.09806031166,12473.082392236354,12769.2763671875,2156190
2017-07-25,12769.277209821175,13493.30859375,12769.277209821175,13493.30859375,6880528
2017-07-26,13427.486435787932,13756.591245402811,13394.5755904157,13559.12890625,7000051
2017-07-27,13559.130384979126,13723.682807732292,13427.487900160415,13624.951171875,5604930
2017-07-28,13723.682429364779,13954.055632662337,13559.130011148389,13822.4140625,7664928
2017-07-31,13888.235213511874,14710.997326272167,13888.235213511874,14612.2666015625,9536195
2017-08-01,14480.624116904677,14710.997326272167,14348.982543273814,14612.2666015625,5037720
2017-08-02,14381.892784657184,15105.924187986444,14250.251208248399,14776.8193359375,9678990
2017-08-03,14743.907857304119,15138.834391735727,14743.907857304119,15073.0126953125,6261828
2017-08-04,15073.014047213344,15073.014047213344,14743.9091796875,14743.9091796875,3636732
2017-08-07,14612.268088213894,14842.641321019544,14612.268088213894,14809.73046875,4404053
2017-08-08,14875.55078125,14941.371568602593,14743.90829551785,14875.55078125,4199846
2017-08-09,14928.585869987292,14928.585869987292,13780.2333984375,13780.2333984375,13723130
2017-08-10,13645.132696008828,14050.433158040803,13104.73052169962,13712.6826171875,6307975
2017-08-11,13645.132696008828,13780.232538366172,13374.93114137425,13712.6826171875,3457357
2017-08-14,13712.683042422927,14050.43359375,13510.032337642691,14050.43359375,2461763
2017-08-15,14016.657729971494,14050.433158040803,13712.6826171875,13712.6826171875,2528661
2017-08-16,13712.681938465577,13780.231856300803,13374.930479369648,13510.03125,2836856
2017-08-17,13510.032106225626,13611.357456880114,12902.080937258661,12969.630859375,7993447
2017-08-18,12834.529518884097,13510.031515385328,12699.429680559804,13341.15625,3189838
2017-08-21,13341.156365057213,13408.706284801927,12969.6304040214,13273.6064453125,1456688
2017-08-22,13239.831521604372,13239.831521604372,12935.85546875,12935.85546875,2550346
2017-08-23,12935.855199005688,13172.281324615678,12868.305278099951,13104.73046875,167251750
2017-08-24,13138.505480894493,13442.481517790427,13104.73005403053,13374.9306640625,285810205
2017-08-25,13442.48159622318,13577.581434547476,13307.380822938967,13341.15625,2515565
2017-08-28,13341.156365057213,13442.481712154247,13206.05559060786,13273.6064453125,1686052
2017-08-29,13273.6064453125,13442.481712154247,13239.83101796018,13273.6064453125,2319181
2017-08-30,13307.381246764864,13307.381246764864,13070.9560546875,13070.9560546875,2450255
2017-08-31,13104.730123988267,13982.8828125,13070.955631903917,13982.8828125,7683764
2017-09-01,14253.084022211908,14590.83456699116,14016.657892898465,14219.30859375,5347376
2017-09-04,14219.30859375,14219.30859375,14219.30859375,14219.30859375,0
2017-09-05,14185.534217804307,14185.534217804307,13915.333592749748,14151.7587890625,2508152
2017-09-06,13982.882927496657,14117.982766864972,13814.007660806301,13915.3330078125,3739190
2017-09-07,13881.557317637378,14320.633189710205,13881.557317637378,14084.2080078125,3385556
2017-09-08,14084.208505121062,14084.208505121062,13746.45703125,13746.45703125,3047568
2017-09-11,13645.1328125,13915.333434481388,13510.03203402933,13645.1328125,2261199
2017-09-12,13577.581611433865,13982.883001606784,13543.807118892742,13847.7822265625,1540140
2017-09-13,13949.10757410573,13982.883001606784,13746.456879019272,13847.7822265625,1227253
2017-09-14,13746.456729000127,14084.208195444888,13712.682236827595,13949.107421875,2310607
2017-09-15,13949.108679404235,13949.108679404235,13746.457968260152,13780.2333984375,1079512
2017-09-18,13780.232306520325,13982.883001606784,13746.456879019272,13847.7822265625,2646836
2017-09-19,13915.332929702468,14084.208195444888,13814.007583265031,13949.107421875,2511143
2017-09-20,13949.10757410573,13949.10757410573,13780.232306520325,13847.7822265625,1651215
2017-09-21,13780.231972549816,14117.982499535083,13746.456545867326,14084.2080078125,5020954
