Date,Open,High,Low,Close,Volume
2021-07-21,42794.30351564587,43336.627148573156,42449.188476510324,42695.69921875,6148958
2021-07-22,42498.491755397285,44174.768362018694,42498.491755397285,44076.1640625,8113442
2021-07-23,44076.15690941049,45801.73187094529,43731.03840230053,44618.48046875,12329490
2021-07-26,44519.883167331755,46294.760548980485,44470.58101784151,46196.15625,10536196
2021-07-27,46541.27822571697,46787.78900986987,45604.537245935935,45949.65234375,9138025
2021-07-28,45752.436725629195,46196.15606930579,45210.1130833578,45358.01953125,6107894
2021-07-29,45358.012208765416,46294.752894190926,45210.105784750864,46048.2421875,6776228
2021-07-30,46097.55175360448,46738.47969423283,45752.436708650755,46344.0625,8259993
2021-08-02,46344.06018223561,47625.91951418736,46344.06018223561,47132.89453125,7803731
2021-08-03,47231.5,47330.104296080084,46689.17637155956,47231.5,6583320
2021-08-04,47231.5,47231.5,47231.5,47231.5,0
2021-08-05,46935.69596986913,47823.13831687908,46787.78949783482,47625.9296875,4536344
2021-08-06,47724.53400218954,47921.74263156862,47231.50891393774,47625.9296875,6230538
2021-08-09,47823.129881756126,48168.24492229755,47280.80273181612,48069.640625,5355609
2021-08-10,48069.640625,48069.640625,48069.640625,48069.640625,0
2021-08-11,48168.24810149877,48217.55025340159,47379.41015625,47379.41015625,8912084
2021-08-12,47231.50398142015,47330.108285812166,46048.25232871597,46245.4609375,15329324
2021-08-13,45900.345062302884,46837.0859375,45851.04291097672,46837.0859375,6604308
2021-08-16,47335.353446875924,47435.00673281389,47036.393589062034,47136.046875,3480005
2021-08-17,47136.046875,47136.046875,47136.046875,47136.046875,0
2021-08-18,46737.43265385924,47285.52571388343,46737.43265385924,46837.0859375,3560672
2021-08-19,47335.348030085515,47335.348030085515,46737.42838288029,47086.21484375,4967056
2021-08-20,47086.22091144494,47185.87419882082,45392.11502605506,46239.16796875,7937689
2021-08-23,46089.68475839136,46089.68475839136,45342.28515625,45342.28515625,6271966
2021-08-24,45591.41999476917,45840.553204432705,44794.193723845856,45790.7265625,5623891
2021-08-25,46039.85977216353,46039.85977216353,45342.286785105636,45790.7265625,2452867
2021-08-26,45840.553604203444,46288.993385508606,45441.94046526552,45541.59375,3209715
2021-08-27,45342.28825205265,45840.5546875,45142.98167787371,45840.5546875,3460659
2021-08-30,46338.81623127905,46338.81623127905,45890.37648671512,45940.203125,2728084
2021-08-31,45990.02883147466,46438.468566952695,45840.54891964865,46039.85546875,3563410
2021-09-01,45890.37555692399,46338.815292402025,45890.37555692399,46039.85546875,2469840
2021-09-02,46039.85546875,46039.85546875,46039.85546875,46039.85546875,0
2021-09-03,46039.85546875,46039.85546875,46039.85546875,46039.85546875,0
2021-09-06,46039.85364861266,47285.51953125,45990.02701330717,47285.51953125,5702551
2021-09-07,47484.83268540196,47484.83268540196,46587.953125,46587.953125,4180459
2021-09-08,46587.953125,46587.953125,46587.953125,46587.953125,0
2021-09-09,46388.64601458701,46787.25914789094,46239.16608959804,46438.47265625,2543572
2021-09-10,46538.12648275545,47036.39290520098,46538.12648275545,46587.953125,2628254
2021-09-13,46637.77623708813,46837.08279098022,46288.98976777698,46338.81640625,2920080
2021-09-14,46488.29649421023,47185.869435421584,46338.81657823637,46737.4296875,4604966
2021-09-15,46737.430238513836,47036.390073986164,46488.2970422869,46886.91015625,3084517
2021-09-16,47036.39117252273,47335.35101497728,46936.73789170455,47185.87109375,3512673
2021-09-17,47584.48733764648,48331.89054499315,47534.66069396973,47684.140625,6069568
2021-09-20,47833.612889807846,47933.26616119008,46886.90681167665,47036.38671875,4610258
2021-09-21,47036.38671875,47036.38671875,47036.38671875,47036.38671875,0
2021-09-22,47036.38671875,47036.38671875,47036.38671875,47036.38671875,0
2021-09-23,46438.47508176547,46737.43494735831,46338.82179323453,46388.6484375,2544484
2021-09-24,46438.465199561295,46438.465199561295,46189.33203125,46189.33203125,264449745
2021-09-27,46288.992033545626,46587.95187901734,45890.37890625,45890.37890625,2821709
2021-09-28,45691.070106100706,46338.81640625,45591.41682915467,46338.81640625,2543207
2021-09-29,46338.819372924016,46538.125939575984,45990.03288128308,46438.47265625,2148813
2021-09-30,46587.94959861511,46787.2561525072,46338.81640625,46338.81640625,1819392
2021-10-01,46288.98828125,46388.641554995775,46089.68173375845,46288.98828125,1926157
2021-10-04,46338.82058749629,47435.00673281389,46039.8607296824,47136.046875,415709889
2021-10-05,47335.34653289669,47833.612889807846,47036.38671875,47036.38671875,2541929
2021-10-06,47036.38671875,47036.38671875,47036.38671875,47036.38671875,0
2021-10-07,47285.52626062905,47335.35290302556,46886.913121456986,46986.56640625,2732099
2021-10-08,46986.56640625,46986.56640625,46986.56640625,46986.56640625,0
2021-10-11,46986.56640625,46986.56640625,46986.56640625,46986.56640625,0
2021-10-12,49428.07515923528,49428.07515923528,49079.28866441181,49328.421875,2053728
2021-10-13,49328.412220537335,50574.078029678974,49079.27905870901,49527.71875,5899474
2021-10-14,49527.71875,49527.71875,49527.71875,49527.71875,0
2021-10-15,49527.72302709286,49876.50948377286,49029.456660407144,49278.58984375,3107147
2021-10-18,49278.58984375,49278.58984375,49278.58984375,49278.58984375,0
2021-10-19,49328.41984150442,49577.553041822444,49129.11328125,49129.11328125,2800174
2021-10-20,49178.94070569144,49577.55383255795,48132.58124766687,48630.84765625,4103807
2021-10-21,49029.46309070821,49079.28973391164,48182.41015625,48182.41015625,4167684
2021-10-22,48331.89013573401,48531.19670875337,47883.44679424516,47933.2734375,3692806
2021-10-25,47933.2734375,47933.2734375,47933.2734375,47933.2734375,0
2021-10-26,47933.2734375,47933.2734375,47933.2734375,47933.2734375,0
2021-10-27,47933.2734375,47933.2734375,47933.2734375,47933.2734375,0
2021-10-28,48929.80953586012,49029.46282172025,48431.5431065595,48830.15625,3001659
2021-10-29,48830.151613943366,48830.151613943366,48282.05859375,48282.05859375,4348546
2021-11-01,48282.05859375,48282.05859375,48282.05859375,48282.05859375,0
2021-11-02,47584.47972472842,47883.43953895916,47584.47972472842,48331.8828125,3849212
2021-11-03,47933.275864527735,48182.41264561188,47435.009406750374,47883.44921875,4891316
2021-11-04,47883.44382766788,48232.23386103806,47684.137266996375,47833.6171875,3214460
2021-11-05,47933.271132038506,48730.50093796662,47833.617850321876,48630.84765625,3960175
2021-11-08,48630.84076760056,49079.28047180305,48481.36086619973,48531.1875,3080501
2021-11-09,48581.0184476672,48630.84508589195,47833.615322100995,48032.921875,3368859
2021-11-10,48032.91944607452,48331.8828125,47783.786267548916,48331.8828125,2906209
2021-11-11,48331.88714137381,48830.15354305255,47733.96390716425,47833.6171875,3873121
2021-11-12,47933.273125063606,48929.80953586012,47783.793196273415,48830.15625,4088659
2021-11-15,49079.28291663809,49079.28291663809,48481.36328125,48481.36328125,3483837
2021-11-16,48481.36255093242,49577.5485326311,48232.22937327363,48979.62890625,6398990
2021-11-17,48979.62890625,49029.45554178176,48830.148999654724,48979.62890625,2164874
2021-11-18,48979.63342863224,49178.93998916162,48082.75390625,48082.75390625,3659225
2021-11-19,48581.01770129828,48730.49761367602,47385.17485008151,47484.828125,4528496
2021-11-22,47584.484767427144,47833.617972354295,47335.3515625,47335.3515625,3048016
2021-11-23,47335.35221234323,48132.58203125,47285.52557067375,48132.58203125,2100267
2021-11-24,48182.404569636004,49029.457405880836,48032.92110516264,48780.32421875,4463342
2021-11-25,49079.28403252175,50723.5630672239,48979.63075769132,49826.68359375,10014779
2021-11-26,49876.50948377286,50225.29594045287,49228.76320708143,49278.58984375,3643164
2021-11-29,48581.02839071357,49278.6014686319,48581.02839071357,48879.98828125,3637324
2021-11-30,48879.98125636806,49079.28782141528,48331.8882024882,48381.71484375,4677785
2021-12-01,48581.02209995521,49129.11516163274,48182.40896418973,48929.80859375,2290255
2021-12-02,48630.84953990314,48979.63603942112,48431.54296875,48431.54296875,1739090
2021-12-03,48730.50066040886,48730.50066040886,47584.484375,47584.484375,3667802
2021-12-06,47584.48121642102,48082.751141286906,46936.7349319487,47086.21484375,4368804
2021-12-07,47335.35078582126,47833.6171875,47086.21758498189,47833.6171875,2648147
2021-12-08,48082.75583134051,48082.75583134051,47335.352647236454,47634.3125,1943313
2021-12-09,47385.173181907936,48331.8828125,47385.173181907936,48331.8828125,1812457
2021-12-10,48032.928621338135,48331.89204487169,47534.66216910791,47733.96875,2117058
2021-12-13,48082.753940534436,48082.753940534436,47634.310626828505,47833.6171875,1642910
2021-12-14,47833.62055603027,48032.9271307373,47534.66069396973,47684.140625,2088769
2021-12-15,47684.139683364374,47983.09953952125,47634.313040671565,47783.79296875,1475370
2021-12-16,48581.02073868533,48581.02073868533,47584.484375,47584.484375,2272187
2021-12-17,47634.30876920198,48331.885256543435,47584.48213097723,48032.921875,2102640
2021-12-20,48082.75881875658,48082.75881875658,47584.488814330936,47733.96875,1861185
2021-12-21,47684.137106249524,47783.79038624933,47385.177266250095,47435.00390625,2030003
2021-12-22,47335.3515625,47534.65812644172,47136.044998558275,47335.3515625,3048746
2021-12-23,47335.352206183845,47335.352206183845,46338.819372924016,46438.47265625,3522894
2021-12-24,46587.94977152614,47086.21615810567,46239.16330092046,46737.4296875,2165786
2021-12-27,46936.7349319487,47335.348030085515,46488.29519654477,47086.21484375,1448542
2021-12-28,47086.21484375,47285.52139281841,46886.90829468159,47086.21484375,1035350
2021-12-29,47235.70097594431,47235.70097594431,46637.78125,46637.78125,1664810
2021-12-30,46687.60789382869,46986.56775680085,46587.954606171304,46637.78125,1479750
2021-12-31,46737.42951403418,47036.38934487231,46338.81640625,46338.81640625,2933585
2022-01-03,46338.81640625,46338.81640625,46338.81640625,46338.81640625,0
2022-01-04,46538.12648275545,46936.73962071187,46488.29984051089,46587.953125,3531471
2022-01-05,46687.60789382869,46936.74111297215,46587.954606171304,46637.78125,2178744
2022-01-06,46637.77976724455,46837.08633622277,46587.953125,46587.953125,2176189
2022-01-07,46388.64507802893,46687.60492197106,46388.64507802893,46538.125,1855710
2022-01-10,46438.47441003682,46587.95434067103,45790.72804395526,45840.5546875,3435474
2022-01-11,45840.55275485079,45940.20603773885,44395.580152973875,44594.88671875,4579597
2022-01-12,44395.573859347576,45142.97337505484,44096.61050087002,44644.70703125,3176864
2022-01-13,45292.45921530657,46189.33875172172,44744.36616527509,45890.37890625,3306625
2022-01-14,45691.07611133721,45890.38269142441,45292.46295116279,45491.76953125,1253261
2022-01-17,45093.153534563055,45491.766669663346,44345.75390625,44345.75390625,2862408
2022-01-18,43996.9579579049,44644.70776773146,43847.47805229755,43897.3046875,2208127
2022-01-19,43897.31155774864,44445.4081829514,43847.484914747954,43996.96484375,1359479
2022-01-20,44046.791438520246,45342.287707314696,43996.964795574124,44246.1015625,2435711
2022-01-21,44345.74945982732,44744.36255495981,43947.1328125,43947.1328125,1535232
2022-01-24,43947.13665882152,44096.616582578914,42352.6841387426,42502.1640625,3694266
2022-01-25,42452.33572091201,43598.34842381769,41854.41604983078,43100.08203125,2176554
2022-01-26,43349.22351912323,43349.22351912323,42601.82378731339,42850.95703125,1667365
2022-01-27,42850.94773172393,43199.734197541446,42551.98790388035,42801.12109375,1313305
2022-01-28,42850.950716013744,44594.88671875,42801.124074569714,44594.88671875,2833025
2022-01-31,44594.88671875,44594.88671875,44594.88671875,44594.88671875,0
2022-02-01,44594.88671875,44594.88671875,44594.88671875,44594.88671875,0
2022-02-02,44594.88671875,44594.88671875,44594.88671875,44594.88671875,0
2022-02-03,44594.88671875,44594.88671875,44594.88671875,44594.88671875,0
2022-02-04,44594.88671875,44594.88671875,44594.88671875,44594.88671875,0
2022-02-07,44844.01992597016,44893.84656741419,44345.753511529845,44594.88671875,946105
2022-02-08,44594.88354561504,45740.89621728359,44594.88354561504,45142.9765625,1542349
2022-02-09,45691.06713356437,45691.06713356437,45142.97414601856,45192.80078125,2085484
2022-02-10,45541.59482623159,45840.5546875,44943.67510369477,45840.5546875,1779241
2022-02-11,45740.90329120885,46039.86316483541,45541.59670879115,45641.25,1170952
2022-02-14,45342.28515625,45641.24499710654,45043.32531539346,45342.28515625,1412771
2022-02-15,45342.28515625,45342.28515625,45342.28515625,45342.28515625,0
2022-02-16,45691.07611133721,46089.68927151162,45491.76953125,45491.76953125,1120945
2022-02-17,45790.72817555856,46239.16796875,45342.28838236712,46239.16796875,1558045
2022-02-18,45990.02976328488,46089.683039854644,45691.06993357559,45940.203125,1129340
2022-02-21,45940.20677582081,46837.08633622277,45840.553491331695,46587.953125,2529519
2022-02-22,46338.81491812289,46488.29482874155,45840.548549394014,46288.98828125,2113772
2022-02-23,46139.50985235791,46787.2561525072,46139.50985235791,46338.81640625,1777233
2022-02-24,46338.82112294735,46587.95434067103,44844.021816605295,45840.5546875,2463087
2022-02-25,46039.85397941351,46538.12033604853,45890.374072422994,45990.02734375,1934370
2022-02-28,45990.03821310394,46587.957982379216,45990.03821310394,46488.3046875,2745970
2022-03-01,46837.08484394213,46837.08484394213,46089.6852340868,46538.125,2011022
2022-03-02,46338.82179323453,46538.12837029642,46189.34186043811,46388.6484375,1987296
2022-03-03,46438.471718685956,46837.08484394213,46438.471718685956,46538.125,1747667
2022-03-04,46488.29984051089,46737.43305173366,46338.81991377723,46587.953125,2452502
2022-03-07,46388.64321689432,46787.256326157956,45940.203468972744,46737.4296875,3098934
2022-03-08,46737.428933954,47534.655139627605,46139.509279698796,47235.6953125,4065298
2022-03-09,47136.04460982939,48082.75433294021,47136.04460982939,47584.484375,4022410
2022-03-10,47983.09980547269,47983.09980547269,47136.046875,47136.046875,1421166
2022-03-11,47086.21899786889,47136.04563953188,46189.339447935046,46438.47265625,2078731
2022-03-14,46338.818121306,46338.818121306,45093.15211337683,45740.8984375,3546072
2022-03-15,45740.89827739206,45740.89827739206,44744.36547453691,45342.28515625,3416493
2022-03-16,45392.11677197787,45990.036519230984,45093.156898351306,45641.25,2079826
2022-03-17,45740.90140041053,46189.34119231314,45591.421469776324,45840.5546875,2154654
2022-03-18,46338.816374043774,48132.57891002082,46338.816374043774,47385.17578125,5137698
2022-03-21,47435.00148754075,47833.61458721472,47335.34821262226,47484.828125,2848355
2022-03-22,47833.615322100995,48331.885256543435,47534.655492752485,48032.921875,3794643
2022-03-23,48082.75390625,48581.02030757347,47833.61715339321,48082.75390625,3605933
2022-03-24,47833.6171875,48431.54042170956,47484.83070632488,47833.6171875,3328343
2022-03-25,47883.44719970703,48082.75732660937,47634.31398132324,47684.140625,2241343
2022-03-28,47584.491870063146,49178.948171786426,47435.011924794926,48879.98828125,6390595
2022-03-29,49129.11709863764,52268.19921875,49129.11709863764,52268.19921875,15009758
2022-03-30,52716.63578074195,53464.03539392735,52068.8894493146,52816.2890625,5166169
2022-03-31,52567.151233812765,55108.309695099364,52118.711505350424,53314.55078125,6337121
2022-04-01,53264.72881817905,55307.62109375,52866.11569123838,55307.62109375,7879288
2022-04-04,56553.29286234776,56553.29286234776,54460.5703125,54460.5703125,4905369
2022-04-05,54360.91257622181,55606.578544267,54311.0859375,54311.0859375,3401710
2022-04-06,54012.12726728689,56802.422647938714,54012.12726728689,56304.15625,7626883
2022-04-07,56652.939359824195,58247.39173841773,55855.71317052742,56453.6328125,7145435
2022-04-08,56453.639431763026,56752.599287802754,54061.95703125,54061.95703125,7427405
2022-04-11,54061.95703125,54061.95703125,54061.95703125,54061.95703125,0
2022-04-12,54311.08998551536,55556.756046404866,53115.25056706144,54709.703125,5770990
2022-04-13,54809.35717917256,57350.51953125,54709.703892902675,57350.51953125,6064276
2022-04-14,57400.34112003511,59243.926753692314,57400.34112003511,58097.9140625,6441331
2022-04-15,57350.51804809636,58745.66401979465,56802.424987786326,57300.69140625,5696711
2022-04-18,57300.687121895775,59094.4460942462,56802.42074068732,57549.8203125,6125050
2022-04-19,58048.08944677974,58297.22264919971,55805.890625,55805.890625,8634311
2022-04-20,55805.890625,56304.15702983994,54610.04770118905,55805.890625,6013539
2022-04-21,55407.273948932954,57749.12960387578,55407.273948932954,55805.890625,7425215
2022-04-22,56055.02576179331,56752.59875264141,52816.290466374776,55357.44921875,10419027
2022-04-25,54859.18146769976,55257.794595670464,51520.79296875,51520.79296875,8405997
2022-04-26,49926.342369926104,52318.02478158904,48331.88979694765,51969.23828125,9912576
2022-04-27,51072.355067159166,51819.75470943166,50075.82221079583,51321.48828125,4616828
2022-04-28,51271.66383527415,53214.90654064022,51072.35725546177,52567.16015625,4618106
2022-04-29,52318.01953125,53364.378927260426,51919.40642800793,52318.01953125,7284687
2022-05-02,52318.01953125,52318.01953125,52318.01953125,52318.01953125,0
2022-05-03,52318.01953125,52318.01953125,52318.01953125,52318.01953125,0
2022-05-04,52268.1932718142,52766.45965447468,51869.57661349088,52068.88671875,2917159
2022-05-05,52118.71242512486,52567.15216150112,50773.38966380121,52168.5390625,4005802
2022-05-06,50972.70327994079,51819.75623274999,49926.34375,49926.34375,4436514
2022-05-09,48979.635087971554,49328.42158071422,46837.0859375,46837.0859375,8211082
2022-05-10,46837.08891221595,49228.771423689876,45840.556012516565,49029.46484375,5140618
2022-05-11,48830.151730581776,50773.390625,48232.23207076079,50773.390625,3043635
2022-05-12,49477.901810903706,50773.39450621238,47335.352647236454,47634.3125,4729617
2022-05-13,47883.44734571731,49328.423568944716,46388.64803085654,46637.78125,7489457
2022-05-16,48581.0217999538,48581.0217999538,46438.47265625,46438.47265625,3177229
2022-05-17,46338.8149033836,49677.203125,46089.68171909841,49677.203125,3733687
2022-05-18,49677.20862879784,49876.51519830741,48581.022496495214,48680.67578125,3530376
2022-05-19,47385.173181907936,48680.669262435855,47385.173181907936,48331.8828125,2242256
2022-05-20,48680.66889565942,49278.58851961596,48331.88244835144,48581.015625,2574050
2022-05-23,48929.80678849989,48929.80678849989,47883.443793525556,48082.75390625,2074899
2022-05-24,48082.75568024836,48929.80859375,47833.61891819975,48929.80859375,2527146
2022-05-25,49577.550894265885,52318.01953125,49178.93779102382,52318.01953125,6881898
2022-05-26,52417.67391292416,53364.38005309688,52118.71407918541,52616.98046875,2603251
2022-05-27,52616.98263265238,55805.89120920633,52567.155991646774,55706.234375,7078273
2022-05-30,55357.44438055275,56005.19422477979,54410.73826142884,55457.09765625,4556967
2022-05-31,55457.09635096207,55457.09635096207,53563.684157279306,54759.5234375,3936632
2022-06-01,54759.52819589347,56254.330978256796,54709.70155488786,55706.234375,3716714
2022-06-02,55706.234375,55706.234375,55706.234375,55706.234375,0
2022-06-03,55556.75234490863,56802.421875,55257.7925102135,56802.421875,3204605
2022-06-06,56802.422647938714,57798.955443816136,55805.88985206129,56304.15625,4668842
2022-06-07,56154.68731946271,57599.66015625,54111.791135947016,57599.66015625,7132295
2022-06-08,57948.43775025277,58596.18409425554,57051.55819701816,57300.69140625,4855363
2022-06-09,57549.825159634995,57749.13172890498,56453.639028650105,57450.171875,3114082
2022-06-10,56503.46483466571,57151.21117520592,54809.35546875,54809.35546875,5424961
2022-06-13,53197.324243968855,54889.9640609354,51988.291698850764,52109.1953125,5160785
2022-06-14,51988.28070684602,54345.89169609521,51686.023532317,53862.27734375,3510635
2022-06-15,54769.055474398796,54769.055474398796,53197.31941379101,54708.60546875,2680694
2022-06-16,55010.860600861226,56703.503791548814,54527.24979982496,55615.375,3828802
2022-06-17,54587.69980318933,55978.085794307524,53801.83180258368,55615.375,3530559
2022-06-20,56522.150190081935,57126.66458922071,55192.214202328105,55615.375,3777701
2022-06-21,55857.17756874029,56522.145507528214,53801.82734539359,53862.27734375,3741656
2022-06-22,54285.440800887154,54648.151583149636,51021.06171739308,51081.51171875,4519127
2022-06-23,50779.255753295765,52471.898928575996,50597.90215347967,51686.02734375,3075969
2022-06-24,52048.73813475594,53076.41332221215,51686.02734375,51686.02734375,1372437
2022-06-27,52230.09296451237,53136.86457631972,51927.83576057659,52290.54296875,1908393
2022-06-28,54104.0885903178,54527.249384768635,52713.70260978309,54224.9921875,3492841
2022-06-29,53741.375786088654,54406.34375,53318.218598859334,54406.34375,1798586
2022-06-30,54104.09595927675,54345.90318657521,52109.1953125,52109.1953125,2291198
2022-07-01,52592.80201844298,53680.92719822088,51262.86605561908,53197.31640625,2580164
2022-07-04,53499.56611899214,53499.56611899214,51988.27676943341,52411.4375,1529239
2022-07-05,53076.41011228334,53076.41011228334,51625.57421875,51625.57421875,2122533
2022-07-06,50839.70721000476,51927.836022766736,50477.0,50477.0,3395201
2022-07-07,50718.80185082387,51141.962612108015,50235.1875,50235.1875,1956301
2022-07-08,50718.810332574205,50779.26034084956,50235.19590087508,50537.453125,1384604
2022-07-11,51141.96467946666,51141.96467946666,50053.8359375,50053.8359375,1517985
2022-07-12,50053.8359375,50053.8359375,50053.8359375,50053.8359375,0
2022-07-13,50779.25596931166,50779.25596931166,49872.484375,49872.484375,1734862
2022-07-14,50053.8359375,50476.99671588997,49691.128751093514,50053.8359375,1355555
2022-07-15,50779.25006845246,50779.25006845246,49691.125,49691.125,2102305
2022-07-18,50053.834691665914,51081.50981607038,49751.577513392454,50174.73828125,1923754
2022-07-19,50114.284690771194,50174.73828125,49691.12751428717,50174.73828125,1802845
2022-07-20,51383.77031551245,51927.83470811946,50779.25591989299,51323.3203125,4332820
2022-07-21,51927.82996794268,51927.82996794268,51081.5084547815,51383.765625,2743962
2022-07-22,52230.09063312966,52290.54063466899,51444.22265625,51444.22265625,1988087
2022-07-25,52592.79934489673,52592.79934489673,51444.22062990171,51625.57421875,3415733
2022-07-26,51988.285187160356,51988.285187160356,51262.8671875,51262.8671875,1716763
2022-07-27,51141.964688529246,51504.671875,51021.061095914454,51504.671875,1172746
2022-07-28,51504.67391291109,51867.38470510701,50235.191527285984,51323.3203125,2531952
2022-07-29,51444.22521230244,51504.67521684528,50477.0,50477.0,2953235
2022-08-01,50779.25390625,50900.15749885423,50235.18953521777,50779.25390625,2760540
2022-08-02,50779.251284563,51444.21921386776,50476.994114344496,51383.765625,2858788
2022-08-03,51383.77078600569,51504.67438451138,50900.159983356716,51262.8671875,3421208
2022-08-04,51444.22002503112,52350.99154998444,51323.316436762645,52048.734375,4633801
2022-08-05,52048.74032620176,52713.704750649515,51746.483116657524,51867.38671875,2696663
2022-08-08,51927.835152719985,52230.09235311761,51565.12435741857,51988.28515625,2413324
2022-08-09,51988.291698850764,52895.067005532896,51806.93807406403,52109.1953125,3529646
2022-08-10,52169.6423495876,52411.44595508143,51988.28515625,51988.28515625,1705509
2022-08-11,52109.188754683804,52471.89954998522,51806.93155428618,51988.28515625,2817877
2022-08-12,51806.93216072751,52290.54296875,51806.93216072751,52290.54296875,1890599
2022-08-15,52350.99268324809,53862.278590885726,52350.99268324809,53741.375,4691899
2022-08-16,53741.37265047652,54043.63341016305,53257.76189945021,53620.47265625,2103065
2022-08-17,53801.83267956955,53862.282683919264,53197.31827057701,53378.671875,2290741
2022-08-18,53136.86467485345,54224.993484139086,53136.86467485345,53378.671875,3882641
2022-08-19,53197.31562793296,53499.57281741423,52109.1868727015,52532.34765625,2977264
2022-08-22,52350.99094438016,52774.15170273788,51927.83018602243,52471.89453125,2485109
2022-08-23,52048.73640847277,52592.80078125,52048.73640847277,52592.80078125,1651213
2022-08-24,52898.575658998605,53082.041669881415,52653.96036637853,52715.11328125,1533042
2022-08-25,52715.109081866176,53020.88089813357,52592.799628732435,52776.265625,1739728
2022-08-26,52837.41816774941,53693.580700600854,52776.26525817455,53326.65234375,2945326
2022-08-29,53204.34575535499,53204.34575535499,51797.7925241306,52898.5703125,3388509
2022-08-30,52898.57087809455,53204.34632421891,52592.79906510406,52837.41796875,1753873
2022-08-31,52470.49626643338,53204.34938647535,52470.49626643338,52959.73046875,1785050
2022-09-01,52959.73046875,52959.73046875,52959.73046875,52959.73046875,0
2022-09-02,52959.73046875,52959.73046875,52959.73046875,52959.73046875,0
2022-09-05,52898.575658998605,53020.88512187574,52531.65090350139,52715.11328125,1552661
2022-09-06,52592.801919076075,52837.420835996374,52470.49609375,52470.49609375,1781857
2022-09-07,52287.03033683941,52531.64925491688,51369.71484375,51369.71484375,3401284
2022-09-08,51430.86632561458,51981.257059406984,51247.40395872844,51553.17578125,1727105
2022-09-09,51736.641781270126,51981.257059406984,51553.17578125,51553.17578125,1742010
2022-09-12,52042.40851135126,52103.56141661806,51553.17073668235,51736.63671875,1088946
2022-09-13,51981.25197295083,52164.71432188486,51553.17073668235,51736.63671875,1591443
2022-09-14,51063.9430127202,51675.4866747798,51063.9430127202,51369.71484375,1991129
2022-09-15,51675.48812298162,51675.48812298162,51186.25390625,51186.25390625,1187042
2022-09-16,51186.25154531601,51308.56100214102,50452.3984375,50452.3984375,2068542
2022-09-19,50452.39559582563,51125.092120773246,50085.46724601744,50819.3203125,2712784
2022-09-20,50819.319168907554,51247.4004174837,50330.0850133064,51002.78515625,874503
2022-09-21,50941.62955151442,50941.62955151442,50330.0859375,50330.0859375,1179286
2022-09-22,50146.62849828553,50758.172172279934,50085.471951005595,50697.015625,1783073
2022-09-23,50819.31953289221,50819.31953289221,50207.77592572727,50391.23828125,1278447
2022-09-26,49840.8515625,50146.62336821632,49106.99850215406,49840.8515625,2834302
