Date,Open,High,Low,Close,Volume
2016-11-24,63270.16842377751,63270.16842377751,62176.943984297766,62268.046875,3003580
2016-11-25,62268.0580097521,62313.609463248715,60901.52977827709,61265.94140625,3961396
2016-11-28,61038.19046585735,61038.19046585735,58532.891010696316,58851.74609375,4500100
2016-11-29,59671.62673662056,61311.45776296398,59443.87470494928,61174.80859375,4115016
2016-11-30,61493.690584410586,64682.25117964501,61038.18119588078,62860.21875,7790846
2016-12-01,62860.21822100538,62951.315998365346,61584.79296875,61584.79296875,2100441
2016-12-02,61493.68359375001,62176.94503663379,61129.27714924707,61493.68359375,2445321
2016-12-05,61675.88937823829,61812.53859213086,61265.931487613285,61493.68359375,1526169
2016-12-06,61493.70480637785,61493.70480637785,60947.092388829355,61038.1953125,1326614
2016-12-07,60719.320514540304,60764.871961604564,60036.05905752394,60354.9140625,2982369
2016-12-08,61584.79296875,62040.3023534465,61311.48426324759,61584.79296875,4010371
2016-12-09,61721.4471986749,62313.61098410908,61493.69505010765,61858.1015625,2177755
2016-12-12,60354.92017259008,61174.83605380421,60354.92017259008,60901.52734375,2427148
2016-12-13,60901.530128048624,61493.69390243107,59671.65625000001,59671.65625,2089612
2016-12-14,59671.66420143102,60218.276594893,59216.1598521004,59580.56640625,1717588
2016-12-15,59398.35507125568,59443.90652686925,57804.07462267976,58122.9296875,3946795
2016-12-16,58305.141872842505,59170.609375,58305.141872842505,59170.609375,2415427
2016-12-19,59443.915393231604,59626.12124286279,58532.89639402661,58669.55078125,890784
2016-12-20,58532.887388198615,58623.990298997174,56619.75188380215,56756.40625,4352097
2016-12-21,56483.093810840386,57712.967652485175,55344.32287401544,57439.6640625,3403713
2016-12-22,57439.676942805665,57849.63498194982,56073.1484375,56073.1484375,2064254
2016-12-23,56027.58435086581,56483.09375,55389.87426676253,56483.09375,2082528
2016-12-26,56483.08961140056,56710.84685651671,55617.62232890708,55799.828125,900950
2016-12-27,55754.286857542866,57029.712289683215,55617.63248551804,56938.609375,2488780
2016-12-28,57394.109375,57758.51584926479,56938.6000010505,57394.109375,1527033
2016-12-29,59216.16063403909,59216.16063403909,58441.79093121122,58578.4453125,2878776
2016-12-30,58578.45443348817,58578.45443348817,57120.82797068162,57211.92578125,1534824
2017-01-03,57211.90014376437,57849.61527882983,57211.90014376437,57712.9609375,939412
2017-01-04,58077.37390132771,58122.92535354471,57758.518860282995,57804.0703125,949492
2017-01-05,57895.16672593977,57895.16672593977,57485.20882642403,57712.9609375,1184198
2017-01-06,57712.96439942243,58122.92232352957,57394.109375,57394.109375,1975334
2017-01-09,57712.96439942243,57758.51584926479,57394.109375,57394.109375,1312272
2017-01-10,57394.11261009008,57621.864747665335,57394.11261009008,57439.6640625,1318060
2017-01-11,57530.77771056221,57940.73573433231,57485.22624964605,57849.6328125,1207036
2017-01-12,57849.6328125,58031.83353168932,57667.426968835374,57849.6328125,683683
2017-01-13,57849.621764717005,57986.27612136802,57621.86450363198,57804.0703125,882144
2017-01-16,57849.636224263086,57895.1876878657,57576.33256712298,57621.87890625,867787
2017-01-17,57712.967652485175,57712.967652485175,57439.6640625,57439.6640625,838627
2017-01-18,57394.109375,57485.21227468471,57029.70290073521,57394.109375,1226880
2017-01-19,57530.76372452707,57530.76372452707,57348.55792515764,57394.109375,1242417
2017-01-20,57394.123327813744,58441.791555459415,57394.123327813744,57849.6328125,2296699
2017-01-23,57849.62340191295,58806.193676593204,57849.62340191295,58305.1328125,2628806
2017-01-24,58760.64222308705,58851.74000562489,58305.1328125,58305.1328125,1342324
2017-01-25,58305.11572292542,58851.72275583655,58305.11572292542,58760.625,2139710
2017-01-26,58760.625,58760.625,58760.625,58760.625,0
2017-02-03,61448.14615936478,62359.165040594344,60810.436017188964,60992.63671875,2315678
2017-02-06,61083.72350084459,61129.274945324374,60491.55984708087,60673.765625,1918065
2017-02-07,60673.76676495982,61174.82753917809,60354.91177208404,60947.0703125,1063742
2017-02-08,60947.08526224104,61220.394001294786,60810.436017188964,60992.63671875,646344
2017-02-09,61174.8411922537,61265.944103257396,61038.186825748155,61083.73828125,1172246
2017-02-10,61083.72464850685,61083.72464850685,60901.51886716438,60947.0703125,3014452
2017-02-13,60947.07031249999,61038.17320317123,60764.86965563106,60947.0703125,999763
2017-02-14,60947.071170568786,60992.62261654572,60446.01551376975,60537.11328125,969220
2017-02-15,60582.68359374999,60673.78651407493,60491.58067342506,60582.68359375,1241308
2017-02-16,60582.67739932478,60764.883221344564,59944.96727120491,60127.16796875,960336
2017-02-17,60127.17001771973,60172.72147477694,59125.053335885576,59216.15625,1373068
2017-02-20,59216.15625,59489.459867868434,59216.15625,59216.15625,698097
2017-02-21,59216.151545409695,59808.310191158096,58897.29137134191,59352.80078125,1177444
2017-02-22,59352.8040128316,59762.761991622414,59307.252556913205,59398.35546875,849772
2017-02-23,59398.35223468826,59443.90368812651,58806.19358893985,59352.80078125,883080
2017-02-24,59216.14334667357,60081.60546875,58988.38611101629,60081.60546875,1900411
2017-02-27,60127.16418705561,60400.472902895555,60036.06640625,60036.06640625,1094054
2017-02-28,60036.05734556132,60081.60366685306,59626.099458146935,59853.8515625,1108353
2017-03-01,59535.0149464219,59990.524420227695,59535.0149464219,59580.56640625,845539
2017-03-02,59580.56088721992,59580.56088721992,59079.5,59079.5,694137
2017-03-03,59079.506453830734,59261.707171694005,58897.3006114922,59170.609375,732196
2017-03-06,59079.500929818656,59671.65961310073,58988.39801716764,59626.11328125,1060689
2017-03-07,59216.15625,59580.562781982866,59170.60479294279,59216.15625,640368
2017-03-08,59216.149538109334,59944.9625194673,59216.149538109334,59489.453125,920678
2017-03-09,59626.10815338228,59626.10815338228,59398.350891341935,59443.90234375,589334
2017-03-10,59443.91301403253,59489.46447461716,59170.609375,59170.609375,615398
2017-03-13,59216.15436682581,59489.45797600272,59079.5,59079.5,493171
2017-03-14,59125.04984764648,59626.11072123957,59125.04984764648,59535.0078125,705268
2017-03-15,59580.56684360135,60582.68359374999,59535.015383438884,60582.68359375,1703246
2017-03-16,60582.68581862216,61220.4011598413,60582.68581862216,61038.1953125,1304625
2017-03-17,61083.746774335326,61311.49895903655,60855.99458963411,61038.1953125,1491148
2017-03-20,60673.78164766209,61402.59470285582,60309.37512006522,60992.63671875,1051574
2017-03-21,60810.4309600367,61949.201904633126,60810.4309600367,61766.99609375,1179705
2017-03-22,61630.33754681244,63179.06620738588,61630.33754681244,62222.49609375,2120169
2017-03-23,62222.50417234608,63953.43884100283,62222.50417234608,63862.3359375,2954577
2017-03-24,64135.65139061249,64682.25862014597,64090.099934072234,64545.609375,1560600
2017-03-27,65092.227584792396,65502.18563833479,64454.51733460452,64682.26953125,1535385
2017-03-28,65001.09882160474,65137.75315996405,63315.720937541395,64135.63671875,1477728
2017-03-29,63816.78787183704,64682.25525208671,63771.23641766869,64591.15234375,1114027
2017-03-30,64591.151704660646,65593.2734375,64591.151704660646,65593.2734375,1692144
2017-03-31,65912.13990101065,66094.34574742819,65274.4296875,65274.4296875,1990425
2017-04-03,65274.42026170823,65866.57892810529,65274.42026170823,65729.9296875,1154923
2017-04-04,65729.92779865295,65729.92779865295,65411.067622629394,65593.2734375,1532145
2017-04-05,65365.52411193182,65593.27626586621,64910.014679588334,65319.97265625,1135915
2017-04-07,64545.59678308934,65228.85824894918,64363.39099247402,64955.5546875,1303732
2017-04-10,64955.55468750001,65046.65245833386,64636.6945539232,64955.5546875,870148
2017-04-11,64955.569346819095,65456.62513514301,64910.017888885115,65365.52734375,670176
2017-04-12,65593.2734375,65775.4792523706,65319.96983966858,65593.2734375,1091952
2017-04-13,65365.53397522111,65547.73470096674,65183.328125,65183.328125,465076
2017-04-14,64955.56735938751,65137.76806107374,64135.65139061249,64545.609375,896184
2017-04-17,64090.11074528636,64955.578316595376,64090.11074528636,64682.26953125,1273204
2017-04-18,64727.811106849644,65866.58216505556,64682.25964958442,65775.484375,2736547
2017-04-19,65775.4878398033,66458.7494858235,65775.4878398033,66230.9921875,1394827
2017-04-20,66276.53014031504,66276.53014031504,65866.57221135542,66003.2265625,615830
2017-04-21,66003.22790261278,66185.43370783834,65684.37286794225,65912.125,641332
2017-04-24,65684.3763449353,65912.12848904908,65365.52129338623,65593.2734375,809856
2017-04-25,65502.17335450257,65502.17335450257,65092.215377840905,65319.97265625,680731
2017-04-26,65319.97440247702,65547.7265625,64910.016414855774,65547.7265625,392630
2017-04-27,65684.39415386446,66732.0625,65502.188289592596,66732.0625,1707350
2017-04-28,66732.0625,66732.0625,66732.0625,66732.0625,0
2017-05-03,67460.85802923863,67734.16675402272,67460.85802923863,67551.9609375,1266422
2017-05-04,67875.17139691347,68798.63905285274,67690.47474900864,68567.7734375,1439784
2017-05-05,68106.03883689088,68475.4269480685,67690.4765625,67690.4765625,755136
2017-05-08,67690.4717374252,67736.6458973471,66997.8697276529,67367.2578125,1171108
2017-05-09,67321.093359375,67321.093359375,66166.75477847167,66489.96875,1349510
2017-05-10,66305.27850658067,67182.57736751795,66166.76118795272,66674.671875,926496
2017-05-11,66859.35061173508,66859.35061173508,66443.78834605818,66720.828125,670968
2017-05-12,66720.85246273613,67090.2458954398,66536.1609409145,66859.375,856411
2017-05-15,66951.69178592315,67090.21425786431,66212.91565795917,66443.78125,1181692
2017-05-16,66489.9750351925,66674.67171896996,66259.109375,66259.109375,765028
2017-05-17,66259.10459905106,68106.04533105173,66259.10459905106,67875.1796875,1772654
2017-05-18,66720.83797114335,67644.31096326617,66720.83797114335,67413.4453125,835833
2017-05-19,67413.42796518905,68336.90071967719,67274.90549365751,68290.7265625,1175443
2017-05-22,68290.73412609527,69445.07259979124,68244.55996380403,69398.8984375,1743624
2017-05-23,69398.91511388824,70183.86567240432,69398.91511388824,69953.0,1051459
2017-05-24,69953.0,70137.69149901754,69260.39259372791,69953.0,1011081
2017-05-25,69952.99012095932,69952.99012095932,69121.8655064312,69260.3828125,892108
2017-05-26,69029.50535948479,70183.84375,69029.50535948479,70183.84375,616190
2017-05-29,70183.85844339237,70322.38094928474,69906.81862613668,70045.3359375,513000
2017-05-30,69906.82555547156,69999.17390188693,68937.17830716926,69121.875,663739
2017-05-31,69260.3923250935,70322.38791981118,69075.70082679232,69121.875,1912406
2017-06-01,69722.10185910859,70137.6640625,69306.53965571718,70137.6640625,859939
2017-06-02,69722.10384413892,70183.84021600058,69352.71578555515,69675.9296875,714268
2017-06-05,69675.94362654907,71799.92928421641,69675.94362654907,70968.8046875,1078675
2017-06-06,71107.30794323713,71476.69597576128,70968.78548309283,71199.65625,344736
2017-06-07,71338.1937629044,71384.36792939104,70645.5916546624,71107.328125,1066204
2017-06-08,71107.3216491259,71107.3216491259,70830.28186996539,70922.625,299145
2017-06-09,71061.15301925266,71107.32718512898,70876.45635574736,70968.8046875,474724
2017-06-12,70968.79892675403,71014.97308888225,70414.71937027184,70507.0625,728236
2017-06-13,70460.89229964474,70460.89229964474,69999.16104145747,70322.375,916113
2017-06-14,70322.38130022351,70968.80927522243,70276.20713136229,70876.4609375,771840
2017-06-15,70876.46186660048,71245.85522233251,70784.11872219661,71014.984375,596937
2017-06-16,71569.05088881664,71569.05088881664,70645.578125,70645.578125,1672372
2017-06-19,70737.92054352074,71292.0,70691.74638972625,71292.0,1066363
2017-06-20,71292.00594295496,71292.00594295496,70507.05565206916,70645.578125,1288454
2017-06-21,70460.8995359311,71014.984375,69952.99406085782,71014.984375,1314288
2017-06-22,70691.75456827307,71014.96848770081,70553.23209086347,70599.40625,351532
2017-06-23,70599.40396735638,70691.7522826436,70460.88149442554,70645.578125,496684
2017-06-26,70645.60018674706,70876.46585253382,70322.38617683385,70830.296875,385128
2017-06-27,70830.29196316785,70968.80927522243,70784.11779430663,70876.4609375,780811
2017-06-28,70876.45129998676,71799.92416258263,70876.45129998676,71753.75,1322380
2017-06-29,71799.9170364712,71984.61366847066,71476.703125,71476.703125,450316
2017-06-30,71476.70935932179,72908.09279858177,71476.70935932179,72769.5703125,1936310
2017-07-03,72954.25462351025,72954.25462351025,72354.00096498025,72492.5234375,809769
2017-07-04,72446.35288922781,72446.35288922781,72076.96480530025,72261.65625,467064
2017-07-05,72076.99367801276,72354.03355330348,71984.6453214058,72307.859375,631512
2017-07-06,72723.3828125,73046.59669288281,72353.9947785586,72723.3828125,791712
2017-07-07,72954.2481058579,72954.2481058579,71199.65625,71199.65625,1405958
2017-07-10,71199.67976421166,71430.54541283657,69814.47028887509,70045.3359375,1429790
2017-07-11,70045.31927016084,70645.578125,70045.31927016084,70645.578125,746136
2017-07-12,71014.97378773465,71984.62081291314,70553.23735643672,71753.75,779990
2017-07-13,71753.75,71753.75,71753.75,71753.75,0
2017-07-14,72169.29820395268,72169.29820395268,71569.04459641606,71615.21875,994219
2017-07-17,71107.31093525581,71569.04729397155,69999.14679105456,70137.6640625,796795
2017-07-18,70183.84375,70645.58014511169,69722.10735488833,70183.84375,918532
2017-07-19,70645.578125,71292.00594295496,70507.05565206916,70645.578125,541180
2017-07-20,70183.84375,70599.40598614771,70137.66959103604,70183.84375,1048305
2017-07-21,69814.47747983967,70183.86567240432,69814.47747983967,69953.0,669513
2017-07-24,69768.27828424194,70183.84050115307,69260.36775367775,70091.4921875,1014580
2017-07-25,69952.9749115481,70183.84050115307,69814.45244106848,70091.4921875,252244
2017-07-26,70183.84174309167,70968.79203397747,70137.66758544807,70645.578125,487094
2017-07-27,70645.58040913654,70645.58040913654,70507.05793172694,70599.40625,308476
2017-07-28,70599.40625,70599.40625,70599.40625,70599.40625,0
2017-07-31,70645.5872795081,70645.5872795081,70414.72165590145,70460.890625,983462
2017-08-01,70460.89113284029,70460.89113284029,69768.2890625,69768.2890625,1168675
2017-08-02,69768.29569350032,70414.72885584837,69768.29569350032,70368.5546875,1535040
2017-08-03,70737.93998763568,71245.85062445991,70645.5916546624,71107.328125,1012046
2017-08-04,71107.328125,71245.85062445991,71014.97979202672,71107.328125,418838
2017-08-07,71107.32718512898,71107.32718512898,70645.59072089446,70968.8046875,553104
2017-08-08,70968.79406333147,70968.79406333147,70091.49543207207,70183.84375,1724544
2017-08-09,70183.85576075988,70183.85576075988,68521.60653170364,69260.3828125,1608220
2017-08-10,69260.39259372791,70091.51732563076,69260.39259372791,69953.0,564998
2017-08-11,69953.0,70183.86567240432,69260.39259372791,69953.0,995904
2017-08-14,70186.9406880383,70186.9406880383,69859.40279308803,70046.5703125,1335542
2017-08-15,70046.56758485026,70186.93795492247,69485.0703125,69485.0703125,773496
2017-08-16,69344.70197917974,69344.70197917974,68362.08822914051,69017.1640625,615124
2017-08-17,69017.1716561494,69765.83133779505,68783.21747964322,69625.4609375,1212840
2017-08-18,69297.90397197864,69906.19313264398,69297.90397197864,69812.609375,512467
2017-08-21,69859.39661383629,69859.39661383629,69672.234375,69672.234375,356299
2017-08-22,69719.02443863399,69719.02443863399,69344.69467840731,69485.0703125,602510
2017-08-23,69438.2784344691,69485.0703125,69157.53243030421,69485.0703125,58066560
2017-08-24,69297.90062188017,69485.06812811982,69297.90062188017,69391.484375,35200800
2017-08-25,69485.0703125,69485.0703125,69297.90280037643,69485.0703125,395438
2017-08-28,69485.06812811982,69485.06812811982,69110.73837966083,69391.484375,465523
2017-08-29,69391.484375,69391.484375,69391.484375,69391.484375,0
2017-08-30,69017.15779396327,69297.90380218679,69017.15779396327,69251.1171875,742262
2017-08-31,69485.06531216363,70420.89227739588,69391.48156283637,69438.2734375,851155
2017-09-01,69672.23175671224,70888.8046875,69672.23175671224,70888.8046875,791755
2017-09-04,70888.8046875,70888.8046875,70888.8046875,70888.8046875,0
2017-09-05,70888.79219274774,71497.07591891644,70701.62472991487,71403.4921875,1238601
2017-09-06,71309.94047669254,71309.94047669254,70514.4889892253,70654.859375,468604
2017-09-07,70514.48952694381,70514.48952694381,69906.20030387792,69952.9921875,624312
2017-09-08,69719.02843178909,69999.77971605449,69625.44993438807,69765.8203125,437169
2017-09-11,69765.81129612526,69765.81129612526,69344.68968817276,69438.2734375,956520
2017-09-12,69157.5358729402,69485.0737714407,69110.74399258003,69297.90625,974073
2017-09-13,69344.6953125,69344.6953125,69251.116819603,69344.6953125,1427515
2017-09-14,69251.11400934057,69438.2762515599,69251.11400934057,69391.484375,1160193
2017-09-15,69204.32530879266,69391.48755960148,69063.94967267061,69251.1171875,2188915
2017-09-18,69017.14807130517,70186.92908213648,69017.14807130517,69719.015625,799545
2017-09-19,69719.01942146163,69812.60317078889,69438.2734375,69438.2734375,494020
2017-09-20,69438.27499642936,69812.60473812216,69251.11275759307,69672.234375,528638
2017-09-21,69485.07131701616,69485.07131701616,69251.1171875,69251.1171875,1067630
2017-09-22,69251.12565328262,69485.07981139912,69110.75,69110.75,509414
2017-09-25,69110.74155137796,69251.1171875,68876.78215784124,69251.1171875,366278
2017-09-26,69251.11963366056,69531.86565180088,69110.74399258003,69297.90625,486950
2017-09-27,69251.1171875,69485.07131701616,69204.32530879266,69251.1171875,447580
2017-09-28,69251.10743188333,69719.015625,69204.3155597677,69719.015625,634118
2017-09-29,69719.02561735602,70654.85266575475,69672.23900255459,69812.609375,1435118
2017-10-02,69765.81631666489,69952.98382878846,69438.2784344691,69485.0703125,427838
2017-10-03,69531.85032630799,69531.85032630799,69110.7287599064,69204.3125,914342
2017-10-04,69157.53243030421,69485.0703125,69110.74055227332,69485.0703125,440539
2017-10-05,69531.85340055729,69999.76685769379,69391.47778421041,69719.015625,670766
2017-10-06,69999.76685769379,70327.30469848338,69719.015625,69719.015625,1311494
2017-10-09,69719.02098669391,69812.60473812216,69297.89936928698,69672.234375,210254
2017-10-10,69344.69467840731,69625.44594659268,69344.69467840731,69485.0703125,570254
2017-10-11,69485.0703125,69625.44594659268,69344.69467840731,69485.0703125,902505
2017-10-12,69485.07131701616,69531.86319572352,69251.1171875,69251.1171875,572529
